Id,WnvPresent
20873,0.06344191416845346
20874,0.04861584149404017
20875,0.06344191416845346
20876,0.05824583573708092
20877,0.05824583573708092
20878,0.05824583573708092
20879,0.05824583573708092
20880,0.05824583573708092
20881,0.056632494580273134
20882,0.056632494580273134
20883,0.04626943974494104
20884,0.056632494580273134
20885,0.051436416148900585
20886,0.051436416148900585
20887,0.051436416148900585
20888,0.051436416148900585
20889,0.051436416148900585
20890,0.07471831919034712
20891,0.05466834704089654
20892,0.07471831919034712
20893,0.06952224075897458
20894,0.06952224075897458
20895,0.06952224075897458
20896,0.06952224075897458
20897,0.06952224075897458
20898,0.059848642673869544
20899,0.04396374489646828
20900,0.059848642673869544
20901,0.054652564242496995
20902,0.054652564242496995
20903,0.054652564242496995
20904,0.054652564242496995
20905,0.054652564242496995
20906,0.06478530017565838
20907,0.060904580589155655
20908,0.06478530017565838
20909,0.05736699952206359
20910,0.05736699952206359
20911,0.05736699952206359
20912,0.05736699952206359
20913,0.05736699952206359
20914,0.05283590984812859
20915,0.04122182447445112
20916,0.05283590984812859
20917,0.04763983141675604
20918,0.04763983141675604
20919,0.04763983141675604
20920,0.04763983141675604
20921,0.04763983141675604
20922,0.05451221370300387
20923,0.04512035055154862
20924,0.05451221370300387
20925,0.049316135271631326
20926,0.049316135271631326
20927,0.049316135271631326
20928,0.049316135271631326
20929,0.049316135271631326
20930,0.08011452824155262
20931,0.06626467874665448
20932,0.08011452824155262
20933,0.07122563935266371
20934,0.07122563935266371
20935,0.07122563935266371
20936,0.07122563935266371
20937,0.07122563935266371
20938,0.07428636240386334
20939,0.05794527632554981
20940,0.07428636240386334
20941,0.06909028397249078
20942,0.06909028397249078
20943,0.06909028397249078
20944,0.06909028397249078
20945,0.06909028397249078
20946,0.06271949918314497
20947,0.05109229181871017
20948,0.06271949918314497
20949,0.05752342075177241
20950,0.05752342075177241
20951,0.05752342075177241
20952,0.05752342075177241
20953,0.05752342075177241
20954,0.05451221370300387
20955,0.04512035055154862
20956,0.05451221370300387
20957,0.049316135271631326
20958,0.049316135271631326
20959,0.049316135271631326
20960,0.049316135271631326
20961,0.049316135271631326
20962,0.06243653695818435
20963,0.04815523170359254
20964,0.06243653695818435
20965,0.05724045852681179
20966,0.05724045852681179
20967,0.05724045852681179
20968,0.05724045852681179
20969,0.05724045852681179
20970,0.0638617831339648
20971,0.04850982330175246
20972,0.0638617831339648
20973,0.05866570470259224
20974,0.05866570470259224
20975,0.05866570470259224
20976,0.05866570470259224
20977,0.05866570470259224
20978,0.062373645715524
20979,0.05002646389606491
20980,0.062373645715524
20981,0.057177567284151444
20982,0.057177567284151444
20983,0.057177567284151444
20984,0.057177567284151444
20985,0.057177567284151444
20986,0.06570697904885733
20987,0.05002646389606491
20988,0.06570697904885733
20989,0.06051090061748477
20990,0.06051090061748477
20991,0.06051090061748477
20992,0.06051090061748477
20993,0.06051090061748477
20994,0.06329369124475702
20995,0.04214373253076675
20996,0.06329369124475702
20997,0.060430946146717804
20998,0.060430946146717804
20999,0.060430946146717804
21000,0.060430946146717804
21001,0.060430946146717804
21002,0.05798336569324176
21003,0.04218829262104981
21004,0.05798336569324176
21005,0.052787287261869216
21006,0.052787287261869216
21007,0.052787287261869216
21008,0.052787287261869216
21009,0.052787287261869216
21010,0.06062855353930068
21011,0.04821153333287668
21012,0.06062855353930068
21013,0.05543247510792812
21014,0.05543247510792812
21015,0.05543247510792812
21016,0.05543247510792812
21017,0.05543247510792812
21018,0.0710948285329557
21019,0.056268703134334595
21020,0.0710948285329557
21021,0.06276149519962239
21022,0.06276149519962239
21023,0.06276149519962239
21024,0.06276149519962239
21025,0.06276149519962239
21026,0.06759858329185633
21027,0.060384530372020274
21028,0.06759858329185633
21029,0.06018028263826154
21030,0.06018028263826154
21031,0.06018028263826154
21032,0.06018028263826154
21033,0.06018028263826154
21034,0.06400297719257567
21035,0.06400297719257567
21036,0.04934538603283171
21037,0.06400297719257567
21038,0.05880689876120312
21039,0.05880689876120312
21040,0.05880689876120312
21041,0.05880689876120312
21042,0.05880689876120312
21043,0.05944138431623087
21044,0.05944138431623087
21045,0.048081685116156514
21046,0.05944138431623087
21047,0.05424530588485832
21048,0.05424530588485832
21049,0.05424530588485832
21050,0.05424530588485832
21051,0.05424530588485832
21052,0.07483369886897734
21053,0.05299662052974619
21054,0.07483369886897734
21055,0.06963762043760478
21056,0.06963762043760478
21057,0.06963762043760478
21058,0.06963762043760478
21059,0.06963762043760478
21060,0.07390625664792408
21061,0.07390625664792408
21062,0.07390625664792408
21063,0.05720782110431247
21064,0.07390625664792408
21065,0.06871017821655154
21066,0.06871017821655154
21067,0.06871017821655154
21068,0.06871017821655154
21069,0.06871017821655154
21070,0.058921739716823254
21071,0.047291991015094376
21072,0.058921739716823254
21073,0.05605899461878404
21074,0.05605899461878404
21075,0.05605899461878404
21076,0.05605899461878404
21077,0.05605899461878404
21078,0.057385024129856105
21079,0.057385024129856105
21080,0.057385024129856105
21081,0.044575666222157584
21082,0.057385024129856105
21083,0.05218894569848355
21084,0.05218894569848355
21085,0.05218894569848355
21086,0.05218894569848355
21087,0.05218894569848355
21088,0.06280050002703931
21089,0.04575220513040381
21090,0.06280050002703931
21091,0.05760442159566677
21092,0.05760442159566677
21093,0.05760442159566677
21094,0.05760442159566677
21095,0.05760442159566677
21096,0.054212814268433294
21097,0.04124952254554948
21098,0.054212814268433294
21099,0.049016735837060746
21100,0.049016735837060746
21101,0.049016735837060746
21102,0.049016735837060746
21103,0.049016735837060746
21104,0.062416232990412074
21105,0.0494087466456983
21106,0.062416232990412074
21107,0.057220154559039525
21108,0.057220154559039525
21109,0.057220154559039525
21110,0.057220154559039525
21111,0.057220154559039525
21112,0.05819169902657509
21113,0.04239662595438315
21114,0.05819169902657509
21115,0.05299562059520255
21116,0.05299562059520255
21117,0.05299562059520255
21118,0.05299562059520255
21119,0.05299562059520255
21120,0.05405940105129459
21121,0.04109610932841077
21122,0.05405940105129459
21123,0.04886332261992204
21124,0.04886332261992204
21125,0.04886332261992204
21126,0.04886332261992204
21127,0.04886332261992204
21128,0.05441654390843745
21129,0.04109610932841077
21130,0.05441654390843745
21131,0.0492204654770649
21132,0.0492204654770649
21133,0.0492204654770649
21134,0.0492204654770649
21135,0.0492204654770649
21136,0.05303999148078165
21137,0.0436481283293264
21138,0.05303999148078165
21139,0.047843913049409104
21140,0.047843913049409104
21141,0.047843913049409104
21142,0.047843913049409104
21143,0.047843913049409104
21144,0.06478530017565838
21145,0.057571247255822314
21146,0.06478530017565838
21147,0.05736699952206359
21148,0.05736699952206359
21149,0.05736699952206359
21150,0.05736699952206359
21151,0.05736699952206359
21152,0.05441654390843745
21153,0.04109610932841077
21154,0.05441654390843745
21155,0.0492204654770649
21156,0.0492204654770649
21157,0.0492204654770649
21158,0.0492204654770649
21159,0.0492204654770649
21160,0.05999788520967196
21161,0.05056161006761369
21162,0.05999788520967196
21163,0.05257958455607719
21164,0.05257958455607719
21165,0.05257958455607719
21166,0.05257958455607719
21167,0.05257958455607719
21168,0.0592923048810186
21169,0.04937831574791676
21170,0.0592923048810186
21171,0.05409622644964605
21172,0.05409622644964605
21173,0.05409622644964605
21174,0.05409622644964605
21175,0.05409622644964605
21176,0.06041460024160211
21177,0.043907113896888346
21178,0.06041460024160211
21179,0.055218521810229564
21180,0.055218521810229564
21181,0.055218521810229564
21182,0.055218521810229564
21183,0.055218521810229564
21184,0.05948113469880938
21185,0.05948113469880938
21186,0.05948113469880938
21187,0.04592022580764981
21188,0.05948113469880938
21189,0.05428505626743682
21190,0.05428505626743682
21191,0.05428505626743682
21192,0.05428505626743682
21193,0.05428505626743682
21194,0.06570697904885733
21195,0.05002646389606491
21196,0.06570697904885733
21197,0.06051090061748477
21198,0.06051090061748477
21199,0.06051090061748477
21200,0.06051090061748477
21201,0.06051090061748477
21202,0.05819169902657509
21203,0.04239662595438315
21204,0.05819169902657509
21205,0.05299562059520255
21206,0.05299562059520255
21207,0.05299562059520255
21208,0.05299562059520255
21209,0.05299562059520255
21210,0.06987315599871906
21211,0.05690280055787459
21212,0.06987315599871906
21213,0.06153982266538571
21214,0.06153982266538571
21215,0.06153982266538571
21216,0.06153982266538571
21217,0.06153982266538571
21218,0.06777506200206389
21219,0.05474044723022167
21220,0.06777506200206389
21221,0.06257898357069135
21222,0.06257898357069135
21223,0.06257898357069135
21224,0.06257898357069135
21225,0.06257898357069135
21226,0.054212814268433294
21227,0.04124952254554948
21228,0.054212814268433294
21229,0.049016735837060746
21230,0.049016735837060746
21231,0.049016735837060746
21232,0.049016735837060746
21233,0.049016735837060746
21234,0.06059716908323831
21235,0.04822922097806279
21236,0.06059716908323831
21237,0.05540109065186577
21238,0.05540109065186577
21239,0.05540109065186577
21240,0.05540109065186577
21241,0.05540109065186577
21242,0.06324944561694652
21243,0.05214645477672827
21244,0.06324944561694652
21245,0.058053367185573974
21246,0.058053367185573974
21247,0.058053367185573974
21248,0.058053367185573974
21249,0.058053367185573974
21250,0.05864246983436337
21251,0.04275757205696211
21252,0.05864246983436337
21253,0.053446391402990824
21254,0.053446391402990824
21255,0.053446391402990824
21256,0.053446391402990824
21257,0.053446391402990824
21258,0.06468449953096615
21259,0.05123913766242983
21260,0.06468449953096615
21261,0.05726619887737137
21262,0.05726619887737137
21263,0.05726619887737137
21264,0.05726619887737137
21265,0.05726619887737137
21266,0.06733852320265682
21267,0.05320514856712937
21268,0.06733852320265682
21269,0.06214244477128427
21270,0.06214244477128427
21271,0.06214244477128427
21272,0.06214244477128427
21273,0.06214244477128427
21274,0.05283590984812859
21275,0.04122182447445112
21276,0.05283590984812859
21277,0.04763983141675604
21278,0.04763983141675604
21279,0.04763983141675604
21280,0.04763983141675604
21281,0.04763983141675604
21282,0.06411780893535259
21283,0.049618684873395366
21284,0.06411780893535259
21285,0.05892173050398002
21286,0.05892173050398002
21287,0.05892173050398002
21288,0.05892173050398002
21289,0.05892173050398002
21290,0.06344226375758928
21291,0.0460093528475595
21292,0.06344226375758928
21293,0.05824618532621672
21294,0.05824618532621672
21295,0.05824618532621672
21296,0.05824618532621672
21297,0.05824618532621672
21298,0.05283590984812859
21299,0.04122182447445112
21300,0.05283590984812859
21301,0.04763983141675604
21302,0.04763983141675604
21303,0.04763983141675604
21304,0.04763983141675604
21305,0.04763983141675604
21306,0.05460298011504201
21307,0.04167605202852182
21308,0.05460298011504201
21309,0.04940690168366946
21310,0.04940690168366946
21311,0.04940690168366946
21312,0.04940690168366946
21313,0.04940690168366946
21314,0.0623114400365825
21315,0.045948155437355497
21316,0.0623114400365825
21317,0.053226472716321055
21318,0.053226472716321055
21319,0.053226472716321055
21320,0.053226472716321055
21321,0.053226472716321055
21322,0.06708130659675267
21323,0.04831170941656064
21324,0.06708130659675267
21325,0.06132967260982457
21326,0.06132967260982457
21327,0.06132967260982457
21328,0.06132967260982457
21329,0.06132967260982457
21330,0.05771147985021873
21331,0.04196735526739962
21332,0.05771147985021873
21333,0.05251540141884618
21334,0.05251540141884618
21335,0.05251540141884618
21336,0.05251540141884618
21337,0.05251540141884618
21338,0.07825292375846883
21339,0.05614999324494349
21340,0.07825292375846883
21341,0.07250128977154073
21342,0.07250128977154073
21343,0.07250128977154073
21344,0.07250128977154073
21345,0.07250128977154073
21346,0.05373148991229313
21347,0.042258177733197816
21348,0.05373148991229313
21349,0.048535411480920575
21350,0.048535411480920575
21351,0.048535411480920575
21352,0.048535411480920575
21353,0.048535411480920575
21354,0.0729672516666334
21355,0.046561286812813435
21356,0.0729672516666334
21357,0.06954895101303862
21358,0.06954895101303862
21359,0.06954895101303862
21360,0.06954895101303862
21361,0.06954895101303862
21362,0.0672130363754668
21363,0.04939048965725059
21364,0.0672130363754668
21365,0.061461402388538686
21366,0.061461402388538686
21367,0.061461402388538686
21368,0.061461402388538686
21369,0.061461402388538686
21370,0.060210645545222916
21371,0.046673841302635535
21372,0.060210645545222916
21373,0.05501456711385038
21374,0.05501456711385038
21375,0.05501456711385038
21376,0.05501456711385038
21377,0.05501456711385038
21378,0.05283590984812859
21379,0.04122182447445112
21380,0.05283590984812859
21381,0.04763983141675604
21382,0.04763983141675604
21383,0.04763983141675604
21384,0.04763983141675604
21385,0.04763983141675604
21386,0.05973844778917458
21387,0.04627343960575077
21388,0.05973844778917458
21389,0.05454236935780203
21390,0.05454236935780203
21391,0.05454236935780203
21392,0.05454236935780203
21393,0.05454236935780203
21394,0.05872860901642197
21395,0.045990756560153896
21396,0.05872860901642197
21397,0.053532530585049434
21398,0.053532530585049434
21399,0.053532530585049434
21400,0.053532530585049434
21401,0.053532530585049434
21402,0.06015938066744534
21403,0.04684780165008319
21404,0.06015938066744534
21405,0.05496330223607279
21406,0.05496330223607279
21407,0.05496330223607279
21408,0.05496330223607279
21409,0.05496330223607279
21410,0.047555715511902366
21411,0.04007746982787355
21412,0.047555715511902366
21413,0.04502630374719649
21414,0.04502630374719649
21415,0.04502630374719649
21416,0.04502630374719649
21417,0.04502630374719649
21418,0.0583792100724831
21419,0.04579478678227667
21420,0.0583792100724831
21421,0.05318313164111055
21422,0.05318313164111055
21423,0.05318313164111055
21424,0.05318313164111055
21425,0.05318313164111055
21426,0.055018365972246776
21427,0.045662866457155164
21428,0.055018365972246776
21429,0.04982228754087423
21430,0.04982228754087423
21431,0.04982228754087423
21432,0.04982228754087423
21433,0.04982228754087423
21434,0.05522279298630509
21435,0.04586729347121348
21436,0.05522279298630509
21437,0.050026714554932544
21438,0.050026714554932544
21439,0.050026714554932544
