Id,WnvPresent
10001,0.20384784671021508
10002,0.20384784671021508
10003,0.008615382571132849
10004,0.01930226538643891
10005,0.008615382571132849
10006,0.07546074284837793
10007,0.07546074284837793
10008,0.07546074284837793
10009,0.07546074284837793
10010,0.07546074284837793
10011,0.012207515598838202
10012,0.00846882567811226
10013,0.012207515598838202
10014,0.34302402705333707
10015,0.34302402705333707
10016,0.34302402705333707
10017,0.34302402705333707
10018,0.34302402705333707
10019,0.0067149359752784335
10020,0.022785520642281034
10021,0.0067149359752784335
10022,0.20275088077243605
10023,0.20275088077243605
10024,0.20275088077243605
10025,0.20275088077243605
10026,0.20275088077243605
10027,0.010414954369178178
10028,0.023598182135122808
10029,0.010414954369178178
10030,0.023719507020702114
10031,0.023719507020702114
10032,0.023719507020702114
10033,0.023719507020702114
10034,0.023719507020702114
10035,0.0047603548770822545
10036,0.018494339183794454
10037,0.0047603548770822545
10038,0.013147445082156943
10039,0.013147445082156943
10040,0.013147445082156943
10041,0.013147445082156943
10042,0.013147445082156943
10043,0.011548225890679026
10044,0.023598182135122808
10045,0.011548225890679026
10046,0.026389260734491278
10047,0.026389260734491278
10048,0.026389260734491278
10049,0.026389260734491278
10050,0.026389260734491278
10051,0.007571296970035322
10052,0.007571296970035322
10053,0.026040041455288754
10054,0.007571296970035322
10055,0.026638381389131216
10056,0.026638381389131216
10057,0.026638381389131216
10058,0.026638381389131216
10059,0.026638381389131216
10060,0.005413140356558872
10061,0.014666832763231505
10062,0.005413140356558872
10063,0.40790362103780137
10064,0.40790362103780137
10065,0.40790362103780137
10066,0.40790362103780137
10067,0.40790362103780137
10068,0.006137327075907955
10069,0.017471400313995345
10070,0.006137327075907955
10071,0.28976857491855057
10072,0.28976857491855057
10073,0.28976857491855057
10074,0.28976857491855057
10075,0.28976857491855057
10076,0.005955974780695546
10077,0.017485399897247463
10078,0.005955974780695546
10079,0.007118852591656545
10080,0.007118852591656545
10081,0.007118852591656545
10082,0.007118852591656545
10083,0.007118852591656545
10084,0.006092599757585869
10085,0.01890499660334868
10086,0.006092599757585869
10087,0.12376340409924738
10088,0.12376340409924738
10089,0.12376340409924738
10090,0.12376340409924738
10091,0.12376340409924738
10092,0.009548458471255655
10093,0.022537375148626086
10094,0.009548458471255655
10095,0.043192001354983744
10096,0.043192001354983744
10097,0.043192001354983744
10098,0.043192001354983744
10099,0.043192001354983744
10100,0.006310965378294384
10101,0.021887906059051877
10102,0.006310965378294384
10103,0.20384784671021508
10104,0.20384784671021508
10105,0.20384784671021508
10106,0.20384784671021508
10107,0.20384784671021508
10108,0.006060665367726021
10109,0.01890499660334868
10110,0.006060665367726021
10111,0.16365617370594926
10112,0.16365617370594926
10113,0.16365617370594926
10114,0.16365617370594926
10115,0.4041840523531349
10116,0.006060665367726021
10117,0.021627026417077977
10118,0.006060665367726021
10119,0.18858581995085322
10120,0.18858581995085322
10121,0.18858581995085322
10122,0.18858581995085322
10123,0.21048574800931466
10124,0.006590316242746824
10125,0.0338317153255025
10126,0.006590316242746824
10127,0.11133099280062496
10128,0.11133099280062496
10129,0.11133099280062496
10130,0.11133099280062496
10131,0.11133099280062496
10132,0.009448379342581035
10133,0.01770901609911763
10134,0.009448379342581035
10135,0.2774872650485749
10136,0.2601312469194619
10137,0.2601312469194619
10138,0.2601312469194619
10139,0.2601312469194619
10140,0.006060665367726021
10141,0.021627026417077977
10142,0.006060665367726021
10143,0.1765329264739278
10144,0.1765329264739278
10145,0.1765329264739278
10146,0.1765329264739278
10147,0.1765329264739278
10148,0.00790023084746592
10149,0.01715382067411704
10150,0.00790023084746592
10151,0.34369079860777535
10152,0.34369079860777535
10153,0.34369079860777535
10154,0.34369079860777535
10155,0.34369079860777535
10156,0.004241798914271636
10157,0.021256147532036265
10158,0.004241798914271636
10159,0.014150096341372665
10160,0.014150096341372665
10161,0.014150096341372665
10162,0.014150096341372665
10163,0.014150096341372665
10164,0.011842111697049379
10165,0.022680789468834592
10166,0.011842111697049379
10167,0.04385321028218846
10168,0.04385321028218846
10169,0.04385321028218846
10170,0.04385321028218846
10171,0.04385321028218846
10172,0.006737216642897443
10173,0.01689217021955147
10174,0.006737216642897443
10175,0.03220353422708629
10176,0.03220353422708629
10177,0.026059652716577116
10178,0.026059652716577116
10179,0.026059652716577116
10180,0.0069951883576860035
10181,0.03103892933512988
10182,0.0069951883576860035
10183,0.011620691131467957
10184,0.011620691131467957
10185,0.011620691131467957
10186,0.011620691131467957
10187,0.011620691131467957
10188,0.007862234164160185
10189,0.02098722982421031
10190,0.007862234164160185
10191,0.2079496595482973
10192,0.2079496595482973
10193,0.2079496595482973
10194,0.2079496595482973
10195,0.2079496595482973
10196,0.007914292859254077
10197,0.016571169774832282
10198,0.007914292859254077
10199,0.3259656593094791
10200,0.3259656593094791
10201,0.3259656593094791
10202,0.3259656593094791
10203,0.3259656593094791
10204,0.0084230172657779
10205,0.0084230172657779
10206,0.02655785847848899
10207,0.02655785847848899
10208,0.0084230172657779
10209,0.042480053999310034
10210,0.042480053999310034
10211,0.042480053999310034
10212,0.042480053999310034
10213,0.042480053999310034
10214,0.007425413342328032
10215,0.03543330432487954
10216,0.007425413342328032
10217,0.10219897347505433
10218,0.10219897347505433
10219,0.10219897347505433
10220,0.10219897347505433
10221,0.10219897347505433
10222,0.007677809607113324
10223,0.023436482952450526
10224,0.007677809607113324
10225,0.07444913054331033
10226,0.07444913054331033
10227,0.07444913054331033
10228,0.07444913054331033
10229,0.07444913054331033
10230,0.007582437566921849
10231,0.01568757758038986
10232,0.007582437566921849
10233,0.030902499438469812
10234,0.030902499438469812
10235,0.030902499438469812
10236,0.030902499438469812
10237,0.030902499438469812
10238,0.007544884431579576
10239,0.03142045896087098
10240,0.007544884431579576
10241,0.4492535890351879
10242,0.4492535890351879
10243,0.4492535890351879
10244,0.4492535890351879
10245,0.4492535890351879
10246,0.009147348846703658
10247,0.01718116039990376
10248,0.009147348846703658
10249,0.2708952495364914
10250,0.2708952495364914
10251,0.2708952495364914
10252,0.2708952495364914
10253,0.2708952495364914
10254,0.008395259282389775
10255,0.025033380428580422
10256,0.008395259282389775
10257,0.026638381389131216
10258,0.026638381389131216
10259,0.026638381389131216
10260,0.026638381389131216
10261,0.026638381389131216
10262,0.006092599757585869
10263,0.022550339694517182
10264,0.006092599757585869
10265,0.143882902409823
10266,0.143882902409823
10267,0.143882902409823
10268,0.143882902409823
10269,0.143882902409823
10270,0.006016674233075152
10271,0.02155571815795769
10272,0.006016674233075152
10273,0.2341621044452832
10274,0.2341621044452832
10275,0.2341621044452832
10276,0.2341621044452832
10277,0.2341621044452832
10278,0.007370599336769535
10279,0.033032721619185544
10280,0.007370599336769535
10281,0.2231899173501883
10282,0.2231899173501883
10283,0.2231899173501883
10284,0.2231899173501883
10285,0.2231899173501883
10286,0.005472523063901035
10287,0.020438134289388867
10288,0.005472523063901035
10289,0.13750061191917204
10290,0.13750061191917204
10291,0.6838079450534231
10292,0.6838079450534231
10293,0.6838079450534231
10294,0.007072928070228097
10295,0.02256678011636847
10296,0.007072928070228097
10297,0.20940169949051737
10298,0.20940169949051737
10299,0.20940169949051737
10300,0.20940169949051737
10301,0.20940169949051737
10302,0.005434152519910583
10303,0.022243666917546662
10304,0.005434152519910583
10305,0.28377679717658905
10306,0.28377679717658905
10307,0.28377679717658905
10308,0.28377679717658905
10309,0.28377679717658905
10310,0.006328924308900037
10311,0.015758666926676795
10312,0.006328924308900037
10313,0.2443192910864615
10314,0.2443192910864615
10315,0.2443192910864615
10316,0.2443192910864615
10317,0.2443192910864615
10318,0.007246603205545807
10319,0.007246603205545807
10320,0.017359575817376603
10321,0.007246603205545807
10322,0.3727631999842185
10323,0.3727631999842185
10324,0.3727631999842185
10325,0.3727631999842185
10326,0.3727631999842185
10327,0.006679297093896112
10328,0.018459837143949442
10329,0.008357677843648218
10330,0.22347294378388663
10331,0.22347294378388663
10332,0.22347294378388663
10333,0.22347294378388663
10334,0.22347294378388663
10335,0.0077059306916528415
10336,0.02290223082110475
10337,0.0077059306916528415
10338,0.2385905497050177
10339,0.2385905497050177
10340,0.2385905497050177
10341,0.2385905497050177
10342,0.2385905497050177
10343,0.004539697406364399
10344,0.009649777983862056
10345,0.004539697406364399
10346,0.06702924795506647
10347,0.06702924795506647
10348,0.06702924795506647
10349,0.06702924795506647
10350,0.06702924795506647
10351,0.00742226061862573
10352,0.009335967916046371
10353,0.00742226061862573
10354,0.08815721495976092
10355,0.08815721495976092
10356,0.08815721495976092
10357,0.08815721495976092
10358,0.08815721495976092
10359,0.009267146214422706
10360,0.019946212401087984
10361,0.009267146214422706
10362,0.1679051427741351
10363,0.1679051427741351
10364,0.1679051427741351
10365,0.1679051427741351
10366,0.1679051427741351
10367,0.006359697625389219
10368,0.018466476732795705
10369,0.006359697625389219
10370,0.19836409879930053
10371,0.19836409879930053
10372,0.19836409879930053
10373,0.19836409879930053
10374,0.19836409879930053
10375,0.014772451611824585
10376,0.02168991020221781
10377,0.014772451611824585
10378,0.07534348862170266
10379,0.07534348862170266
10380,0.07534348862170266
10381,0.07534348862170266
10382,0.07534348862170266
10383,0.01477389821419248
10384,0.02383581178615374
10385,0.01477389821419248
10386,0.15990663175875838
10387,0.15990663175875838
10388,0.15990663175875838
10389,0.15990663175875838
10390,0.15990663175875838
10391,0.009494304119655857
10392,0.015185552769111715
10393,0.009494304119655857
10394,0.10815717092010134
10395,0.10815717092010134
10396,0.10815717092010134
10397,0.10815717092010134
10398,0.10815717092010134
10399,0.01100015388686638
10400,0.017820732444087013
10401,0.01100015388686638
10402,0.09273511754465905
10403,0.09273511754465905
10404,0.09273511754465905
10405,0.09273511754465905
10406,0.09273511754465905
10407,0.010843842061079757
10408,0.015624319992244564
10409,0.010843842061079757
10410,0.27722598626077655
10411,0.27722598626077655
10412,0.27722598626077655
10413,0.27722598626077655
10414,0.27722598626077655
10415,0.006348255215485137
10416,0.022229906930752198
10417,0.006348255215485137
10418,0.11246491555026006
10419,0.11246491555026006
10420,0.11246491555026006
10421,0.11246491555026006
10422,0.11246491555026006
10423,0.008076996200866932
10424,0.02427927843224918
10425,0.008076996200866932
10426,0.22645509409883885
10427,0.22645509409883885
10428,0.269894759298033
10429,0.269894759298033
10430,0.269894759298033
10431,0.011355371277496685
10432,0.017014118710919336
10433,0.011355371277496685
10434,0.2592843118501326
10435,0.2592843118501326
10436,0.2592843118501326
10437,0.2592843118501326
10438,0.2592843118501326
10439,0.006600302238201284
10440,0.015601061736970775
10441,0.006600302238201284
10442,0.36062199572205117
10443,0.36062199572205117
10444,0.36062199572205117
10445,0.36062199572205117
10446,0.36062199572205117
10447,0.005296679809358761
10448,0.009335967916046371
10449,0.005296679809358761
10450,0.1087992408469258
10451,0.1087992408469258
10452,0.1087992408469258
10453,0.1087992408469258
10454,0.1087992408469258
10455,0.007795605165870116
10456,0.019503671856157017
10457,0.007795605165870116
10458,0.2964635062480439
10459,0.2964635062480439
10460,0.2964635062480439
10461,0.2964635062480439
10462,0.2964635062480439
10463,0.008372228743987442
10464,0.014784373719303634
10465,0.008372228743987442
10466,0.39348984811682963
10467,0.39348984811682963
10468,0.39348984811682963
10469,0.39348984811682963
10470,0.39348984811682963
10471,0.008451592344255555
10472,0.017014118710919336
10473,0.008451592344255555
10474,0.15365828547770383
10475,0.15365828547770383
10476,0.15365828547770383
10477,0.15365828547770383
10478,0.15365828547770383
10479,0.008451592344255555
10480,0.01370441580063179
10481,0.008451592344255555
10482,0.17430666508027223
10483,0.19627918706133168
10484,0.19627918706133168
10485,0.19627918706133168
10486,0.19627918706133168
10487,0.009364750202689126
10488,0.017820732444087013
10489,0.009364750202689126
10490,0.27927413821171004
10491,0.27927413821171004
10492,0.1748093315213375
10493,0.1748093315213375
10494,0.1748093315213375
10495,0.007904050977913754
10496,0.017820732444087013
10497,0.007904050977913754
10498,0.049839413728551926
10499,0.049839413728551926
10500,0.049839413728551926
10501,0.049839413728551926
10502,0.049839413728551926
10503,0.008851283384699902
10504,0.014450856015174297
10505,0.008851283384699902
10506,0.18776484808389304
10507,0.18776484808389304
10508,0.18776484808389304
10509,0.18776484808389304
10510,0.18776484808389304
10511,0.006648862876037983
10512,0.012796506290532215
10513,0.006648862876037983
10514,0.1167602235859396
10515,0.1167602235859396
10516,0.1167602235859396
10517,0.1167602235859396
10518,0.1167602235859396
10519,0.01043360820715607
10520,0.017014118710919336
10521,0.01043360820715607
10522,0.3743755560558308
10523,0.40389824919548745
10524,0.40389824919548745
10525,0.40389824919548745
10526,0.40389824919548745
10527,0.01043360820715607
10528,0.017014118710919336
10529,0.01043360820715607
10530,0.33387185171046385
10531,0.33387185171046385
10532,0.33387185171046385
10533,0.33387185171046385
10534,0.33387185171046385
10535,0.010537777522823836
10536,0.029036108701304953
10537,0.010537777522823836
10538,0.4397777324377481
10539,0.4397777324377481
10540,0.4397777324377481
10541,0.4397777324377481
10542,0.4397777324377481
10543,0.00951275661805852
10544,0.021652296950804676
10545,0.00951275661805852
10546,0.2492383390521693
10547,0.2492383390521693
10548,0.2492383390521693
10549,0.2492383390521693
10550,0.2492383390521693
10551,0.010196422935452653
10552,0.013931224963827597
10553,0.010196422935452653
10554,0.2452977882845233
10555,0.2541303545915387
10556,0.2541303545915387
10557,0.2541303545915387
10558,0.2541303545915387
10559,0.007397548144244397
10560,0.014831634879688475
10561,0.007397548144244397
10562,0.19133496029860877
10563,0.19133496029860877
10564,0.19133496029860877
10565,0.19133496029860877
10566,0.19133496029860877
10567,0.007904050977913754
10568,0.017820732444087013
10569,0.007904050977913754
10570,0.24102141920464823
10571,0.24102141920464823
10572,0.24102141920464823
10573,0.24102141920464823
10574,0.24102141920464823
10575,0.010496583667931702
10576,0.01718497828331632
10577,0.010496583667931702
10578,0.17812023991943143
10579,0.17812023991943143
10580,0.17812023991943143
10581,0.17812023991943143
10582,0.17812023991943143
10583,0.006257857995306017
10584,0.01391546543392953
10585,0.006257857995306017
10586,0.1167602235859396
10587,0.1167602235859396
10588,0.1167602235859396
10589,0.12171087972011954
10590,0.12171087972011954
10591,0.00837755827099352
