Id,WnvPresent
7825,0.06900973471933669
7826,0.052808879066180064
7827,0.052808879066180064
7828,0.052808879066180064
7829,0.052808879066180064
7830,0.052808879066180064
7831,0.03034455274311838
7832,0.027552956787955888
7833,0.03034455274311838
7834,0.02956855486076198
7835,0.02956855486076198
7836,0.02956855486076198
7837,0.02956855486076198
7838,0.02956855486076198
7839,0.34833315487977934
7840,0.16704881867038868
7841,0.34109907250305643
7842,0.21850133872881783
7843,0.2189466697418652
7844,0.2189466697418652
7845,0.2189466697418652
7846,0.2189466697418652
7847,0.07510720706344821
7848,0.04588136268889383
7849,0.07510720706344821
7850,0.06923673461011114
7851,0.06923673461011114
7852,0.06923673461011114
7853,0.06923673461011114
7854,0.06923673461011114
7855,0.026973110555964543
7856,0.023098717467889315
7857,0.026973110555964543
7858,0.024764124834328355
7859,0.024764124834328355
7860,0.024764124834328355
7861,0.024764124834328355
7862,0.024764124834328355
7863,0.11088865024722766
7864,0.13359435023842373
7865,0.1086687595271237
7866,0.10046000260402128
7867,0.10046000260402128
7868,0.10046000260402128
7869,0.10046000260402128
7870,0.10046000260402128
7871,0.032159693854391505
7872,0.06419069703992733
7873,0.032159693854391505
7874,0.02953884322188634
7875,0.02953884322188634
7876,0.02953884322188634
7877,0.02953884322188634
7878,0.02953884322188634
7879,0.06118920489454509
7880,0.057825924919036514
7881,0.06118920489454509
7882,0.056635700773916706
7883,0.056635700773916706
7884,0.056635700773916706
7885,0.056635700773916706
7886,0.056635700773916706
7887,0.11136453194541367
7888,0.23836497293418596
7889,0.10797628281256254
7890,0.09981397732319733
7891,0.09981397732319733
7892,0.09981397732319733
7893,0.09981397732319733
7894,0.09981397732319733
7895,0.08572110473787606
7896,0.02101540552474691
7897,0.08572110473787606
7898,0.07949660228285721
7899,0.07949660228285721
7900,0.07949660228285721
7901,0.07949660228285721
7902,0.07949660228285721
7903,0.04103350760446545
7904,0.024170615705715978
7905,0.04103350760446545
7906,0.03771766916803418
7907,0.03771766916803418
7908,0.03771766916803418
7909,0.03771766916803418
7910,0.03771766916803418
7911,0.08582121103705177
7912,0.009613218404787103
7913,0.08582121103705177
7914,0.0795900723098111
7915,0.0795900723098111
7916,0.07703736686770728
7917,0.07703736686770728
7918,0.07703736686770728
7919,0.052621660566865146
7920,0.013384424170205559
7921,0.052621660566865146
7922,0.0486726707918125
7923,0.0486726707918125
7924,0.0486726707918125
7925,0.0486726707918125
7926,0.0486726707918125
7927,0.012595892082630868
7928,0.008600071455949921
7929,0.012595892082630868
7930,0.011550364043668654
7931,0.011550364043668654
7932,0.011550364043668654
7933,0.011550364043668654
7934,0.011550364043668654
7935,0.02571612079090372
7936,0.014402453722415692
7937,0.02571612079090372
7938,0.023607579725326636
7939,0.023607579725326636
7940,0.023607579725326636
7941,0.023607579725326636
7942,0.023607579725326636
7943,0.01830547697502951
7944,0.012439269368813755
7945,0.01830547697502951
7946,0.016794082812758154
7947,0.016794082812758154
7948,0.016794082812758154
7949,0.016794082812758154
7950,0.016794082812758154
7951,0.05597302638245168
7952,0.0385262918920715
7953,0.05597302638245168
7954,0.051514805800399445
7955,0.051514805800399445
7956,0.051514805800399445
7957,0.051514805800399445
7958,0.051514805800399445
7959,0.01813362476767265
7960,0.012321798002732849
7961,0.01813362476767265
7962,0.016636179153606854
7963,0.016636179153606854
7964,0.016636179153606854
7965,0.016636179153606854
7966,0.016636179153606854
7967,0.0352256738689311
7968,0.028568922670857512
7969,0.0352256738689311
7970,0.03236331658908242
7971,0.03236331658908242
7972,0.03236331658908242
7973,0.03678468046059336
7974,0.03678468046059336
7975,0.03266066176489212
7976,0.02327814015180497
7977,0.03266066176489212
7978,0.030000250306833523
7979,0.030000250306833523
7980,0.030000250306833523
7981,0.030000250306833523
7982,0.030000250306833523
7983,0.10510723508571877
7984,0.06614724161796344
7985,0.10510723508571877
7986,0.09181173743791489
7987,0.09181173743791489
7988,0.10057801537688538
7989,0.10057801537688538
7990,0.09529904984008007
7991,0.08360831094332606
7992,0.03755078360021831
7993,0.08360831094332606
7994,0.07263224793509851
7995,0.07263224793509851
7996,0.07263224793509851
7997,0.07263224793509851
7998,0.07263224793509851
7999,0.009392427030970343
8000,0.007396772627510572
8001,0.009392427030970343
8002,0.00861048535934165
8003,0.00861048535934165
8004,0.00861048535934165
8005,0.00861048535934165
8006,0.00861048535934165
8007,0.06452694375752947
8008,0.014967590670692832
8009,0.06452694375752947
8010,0.05974086163722803
8011,0.05974086163722803
8012,0.05974086163722803
8013,0.05974086163722803
8014,0.05974086163722803
8015,0.08036385304243014
8016,0.013733793623869964
8017,0.08036385304243014
8018,0.0744966620277155
8019,0.0744966620277155
8020,0.0744966620277155
8021,0.0744966620277155
8022,0.0744966620277155
8023,0.04679487491605652
8024,0.01951058826676004
8025,0.04679487491605652
8026,0.04303436411126073
8027,0.04303436411126073
8028,0.04303436411126073
8029,0.04303436411126073
8030,0.04303436411126073
8031,0.04491014430690682
8032,0.03566188507795818
8033,0.04491014430690682
8034,0.03807149412313836
8035,0.03807149412313836
8036,0.03807149412313836
8037,0.03807149412313836
8038,0.03807149412313836
8039,0.011841163465803066
8040,0.00945515955977617
8041,0.011841163465803066
8042,0.009985414988935435
8043,0.009985414988935435
8044,0.009985414988935435
8045,0.009985414988935435
8046,0.009985414988935435
8047,0.0396027041255071
8048,0.03180276319804446
8049,0.0396027041255071
8050,0.033543855022594875
8051,0.033543855022594875
8052,0.033543855022594875
8053,0.033543855022594875
8054,0.033543855022594875
8055,0.009798375062209555
8056,0.008107313642888223
8057,0.009798375062209555
8058,0.008986772472018113
8059,0.008986772472018113
8060,0.008986772472018113
8061,0.008986772472018113
8062,0.008986772472018113
8063,0.00979869595510894
8064,0.0081075796076502
8065,0.00979869595510894
8066,0.008987067026491316
8067,0.008987067026491316
8068,0.008987067026491316
8069,0.008987067026491316
8070,0.008987067026491316
8071,0.0157344166485371
8072,0.013037798387620553
8073,0.0157344166485371
8074,0.013510750964798436
8075,0.013510750964798436
8076,0.013510750964798436
8077,0.013510750964798436
8078,0.013510750964798436
8079,0.024710519504021224
8080,0.011953128420902728
8081,0.024710519504021224
8082,0.021651685741867446
8083,0.021651685741867446
8084,0.021651685741867446
8085,0.021651685741867446
8086,0.021651685741867446
8087,0.013152649698870082
8088,0.010500797771088918
8089,0.013152649698870082
8090,0.011093672426558291
8091,0.011093672426558291
8092,0.011093672426558291
8093,0.011093672426558291
8094,0.011093672426558291
8095,0.04045804070993013
8096,0.03249533715823137
8097,0.04045804070993013
8098,0.034273002841710136
8099,0.034273002841710136
8100,0.034273002841710136
8101,0.034273002841710136
8102,0.034273002841710136
8103,0.05487082767854619
8104,0.03738931721663646
8105,0.05487082767854619
8106,0.05051632132333063
8107,0.05051632132333063
8108,0.05051632132333063
8109,0.05051632132333063
8110,0.05051632132333063
8111,0.11269061159521296
8112,0.04366413173805729
8113,0.053350818523959585
8114,0.04911067092675765
8115,0.04911067092675765
8116,0.04911067092675765
8117,0.04911067092675765
8118,0.04911067092675765
8119,0.04642863483020422
8120,0.03749771209332933
8121,0.0316801372013482
8122,0.026799545237583933
8123,0.026799545237583933
8124,0.026799545237583933
8125,0.026799545237583933
8126,0.026799545237583933
8127,0.009971716077384077
8128,0.00824520879625595
8129,0.009971716077384077
8130,0.009145888209675148
8131,0.009145888209675148
8132,0.009145888209675148
8133,0.009145888209675148
8134,0.009145888209675148
8135,0.021484512272899263
8136,0.010367655657981683
8137,0.021484512272899263
8138,0.018817310477720135
8139,0.018817310477720135
8140,0.018817310477720135
8141,0.018817310477720135
8142,0.018817310477720135
8143,0.022437049026472936
8144,0.01771499914637871
8145,0.022437049026472936
8146,0.02060036017172557
8147,0.02060036017172557
8148,0.02060036017172557
8149,0.02060036017172557
8150,0.02060036017172557
8151,0.013904603678533979
8152,0.011509874779491279
8153,0.013904603678533979
8154,0.011729311125604889
8155,0.011729311125604889
8156,0.011729311125604889
8157,0.011729311125604889
8158,0.011729311125604889
8159,0.3621139761158425
8160,0.13129557429335004
8161,0.3621139761158425
8162,0.15442224703789528
8163,0.15442224703789528
8164,0.15442224703789528
8165,0.15442224703789528
8166,0.15442224703789528
8167,0.052526762117012134
8168,0.012161102687106197
8169,0.052526762117012134
8170,0.04860440881376995
8171,0.04860440881376995
8172,0.04860440881376995
8173,0.04860440881376995
8174,0.04860440881376995
8175,0.030309451740720167
8176,0.0165498802060744
8177,0.030309451740720167
8178,0.02784668797938821
8179,0.029125583979968624
8180,0.029125583979968624
8181,0.029125583979968624
8182,0.029125583979968624
8183,0.07866615070764972
8184,0.09504010427967537
8185,0.07866615070764972
8186,0.06704818047673688
8187,0.06704818047673688
8188,0.06704818047673688
8189,0.06704818047673688
8190,0.06704818047673688
8191,0.0751455383642776
8192,0.009409803493617815
8193,0.0751455383642776
8194,0.06965444248847592
8195,0.06965444248847592
8196,0.06965444248847592
8197,0.06965444248847592
8198,0.06965444248847592
8199,0.27773948888529837
8200,0.27773948888529837
8201,0.27773948888529837
8202,0.27773948888529837
8203,0.27773948888529837
8204,0.27773948888529837
8205,0.01220042838595593
8206,0.01220042838595593
8207,0.01220042838595593
8208,0.27773948888529837
8209,0.27773948888529837
8210,0.27773948888529837
8211,0.08247233423489315
8212,0.08247233423489315
8213,0.08247233423489315
8214,0.08247233423489315
8215,0.08247233423489315
8216,0.06020378356235164
8217,0.008746947020039626
8218,0.07948214495183398
8219,0.0726499824987131
8220,0.057260118368554255
8221,0.057260118368554255
8222,0.057260118368554255
8223,0.057260118368554255
8224,0.04476196083259169
8225,0.0306958613583724
8226,0.05452001881047851
8227,0.0402284423104942
8228,0.0402284423104942
8229,0.0402284423104942
8230,0.0402284423104942
8231,0.0402284423104942
8232,0.025938569762925953
8233,0.014128320105059197
8234,0.025938569762925953
8235,0.023822232631624144
8236,0.023822232631624144
8237,0.023822232631624144
8238,0.023822232631624144
8239,0.023822232631624144
8240,0.054308681087946536
8241,0.03686908361868928
8242,0.054308681087946536
8243,0.04610796794996158
8244,0.04610796794996158
8245,0.04610796794996158
8246,0.04610796794996158
8247,0.04610796794996158
8248,0.019334802497777515
8249,0.015957562786848723
8250,0.019334802497777515
8251,0.01632405082215531
8252,0.01632405082215531
8253,0.01632405082215531
8254,0.01632405082215531
8255,0.01632405082215531
8256,0.035312858543555106
8257,0.028204394645244494
8258,0.035312858543555106
8259,0.03245715583281518
8260,0.03245715583281518
8261,0.03245715583281518
8262,0.03245715583281518
8263,0.03245715583281518
8264,0.061433308943118575
8265,0.07451041854397503
8266,0.061433308943118575
8267,0.05221616545008636
8268,0.05221616545008636
8269,0.05221616545008636
8270,0.05221616545008636
8271,0.05221616545008636
8272,0.036290215417400525
8273,0.016133166317692023
8274,0.036290215417400525
8275,0.04072056022290936
8276,0.04072056022290936
8277,0.04072056022290936
8278,0.04072056022290936
8279,0.04072056022290936
8280,0.09224320569643785
8281,0.01868361135691566
8282,0.09224320569643785
8283,0.08562310530327867
8284,0.08562310530327867
8285,0.08562310530327867
8286,0.08562310530327867
8287,0.08562310530327867
8288,0.07791752508876605
8289,0.015585836951634357
8290,0.07791752508876605
8291,0.07224372546151983
8292,0.07224372546151983
8293,0.07224372546151983
8294,0.07224372546151983
8295,0.07224372546151983
8296,0.09094019231029547
8297,0.018431502663105295
8298,0.09094019231029547
8299,0.08440491128673373
8300,0.08440491128673373
8301,0.08440491128673373
8302,0.08440491128673373
8303,0.08440491128673373
8304,0.1913764236990063
8305,0.009584155662632505
8306,0.1913764236990063
8307,0.08526906993294447
8308,0.08526906993294447
8309,0.08526906993294447
8310,0.08526906993294447
8311,0.08526906993294447
8312,0.04881498174348891
8313,0.038009930174303166
8314,0.04881498174348891
8315,0.045156589807244754
8316,0.045156589807244754
8317,0.045156589807244754
8318,0.045156589807244754
8319,0.045156589807244754
8320,0.03554569760680906
8321,0.0284007354378939
8322,0.05760225753560145
8323,0.06330970649149566
8324,0.0197003916357626
8325,0.0197003916357626
8326,0.019702791506499354
8327,0.019702791506499354
8328,0.041559522312122274
8329,0.025766949476404663
8330,0.041564728437513306
8331,0.038223477970657026
8332,0.038223477970657026
8333,0.038223477970657026
8334,0.038223477970657026
8335,0.038223477970657026
8336,0.013509261150150059
8337,0.00920847254848449
8338,0.013509261150150059
8339,0.012394131989792641
8340,0.012394131989792641
8341,0.012394131989792641
8342,0.012394131989792641
8343,0.012394131989792641
8344,0.017784106348385394
8345,0.012145438123137817
8346,0.017784106348385394
8347,0.016321946200440696
8348,0.016321946200440696
8349,0.019593532263628817
8350,0.019593532263628817
8351,0.019593532263628817
8352,0.05014797691573136
8353,0.012208714851085878
8354,0.052856780945612865
8355,0.051853279513484105
8356,0.051853279513484105
8357,0.051853279513484105
8358,0.051853279513484105
8359,0.051853279513484105
8360,0.060613786606215136
8361,0.03093837942692853
8362,0.060613786606215136
8363,0.055830445837312226
8364,0.055830445837312226
8365,0.055830445837312226
8366,0.055830445837312226
8367,0.055830445837312226
8368,0.049650467198964654
8369,0.013322330395828605
8370,0.049650467198964654
8371,0.04870470832335779
8372,0.04861772446497437
8373,0.04861772446497437
8374,0.04861772446497437
8375,0.06340670600843787
8376,0.0776339961895634
8377,0.04563423795520361
8378,0.0776339961895634
8379,0.06743231321379334
8380,0.06743231321379334
8381,0.06743231321379334
8382,0.06743231321379334
8383,0.06743231321379334
8384,0.026322419653085866
8385,0.016745420017796997
8386,0.019845509068579018
8387,0.018217009450138925
8388,0.018217009450138925
8389,0.018217009450138925
8390,0.018217009450138925
8391,0.018217009450138925
8392,0.11346594350344956
8393,0.007816895012078325
8394,0.11346594350344956
8395,0.044473838148019536
8396,0.044473838148019536
8397,0.044473838148019536
8398,0.044473838148019536
8399,0.044473838148019536
8400,0.18301946753088152
8401,0.019157918371160453
8402,0.18301946753088152
8403,0.16008714416375652
8404,0.16008714416375652
8405,0.16008714416375652
8406,0.16008714416375652
8407,0.16008714416375652
8408,0.2575397921956717
8409,0.06348806149551454
8410,0.2575397921956717
8411,0.22786390614302843
8412,0.22786390614302843
8413,0.22786390614302843
8414,0.22786390614302843
8415,0.22786390614302843
8416,0.0724330995375409
8417,0.009606225499834267
8418,0.0724330995375409
8419,0.06230058452177651
8420,0.06230058452177651
8421,0.06230058452177651
8422,0.06230058452177651
8423,0.06230058452177651
8424,0.04371059944335784
8425,0.03606505958878557
8426,0.04371059944335784
8427,0.04020408547591854
